"lon","lat","X01_01_2006"
-68.7317165028647,44.6015188454353,267.899993896484
-70.2711344427036,44.3038916432604,266.800018310547
-70.4440241384896,41.5056420577888,274.899993896484
-67.8093952116007,45.3233248746654,264.300018310547
-68.1499415726401,46.9167115407459,259.300018310547
-67.8182609586796,44.1352349458756,254.400009155273
-67.7243358768313,45.1454779662409,264.5
-70.5860211341978,44.5101891548757,266.399993896484
-69.9115802425552,41.0682573024915,254.400009155273
-68.0662827954633,44.2194454082458,254.400009155273
-70.979476741528,43.7792448975204,267.399993896484
-69.5362544393264,43.5439840852203,254.400009155273
-70.6366543510322,44.1162348215868,266.5
-71.3268009133864,43.6454597598817,268.5
-69.114815153995,45.709708660283,261.200012207031
-68.2178229971132,44.3444140265074,269
-70.3611808647029,41.5791497328003,274.600006103516
-73.1751973506285,42.0319992906673,271.899993896484
-73.6614864019105,41.6933045320898,273.300018310547
-69.8512346766399,45.3617905757902,261.600006103516
-68.4082441563309,46.8462610120037,258.899993896484
-70.8805429780854,43.6328388007293,267.600006103516
-69.9984282036484,40.9577830013379,254.400009155273
-70.0221277418723,43.9409353125011,268.300018310547
-68.7844186117522,44.712976398366,267
-69.2465803038132,45.4047495498138,262.200012207031
-67.6455544343347,45.4010116002656,263.600006103516
-71.0101826941003,43.8619668207108,266.5
-71.4548303761315,43.1775016242494,269.899993896484
-70.7779951965465,43.6797634491372,267.300018310547
-70.4062315771475,42.8854836322979,254.400009155273
-69.7776166604696,43.6360969311348,254.400009155273
-67.880530077144,44.4406164255721,269.5
-71.4656027223248,41.8071303442747,274.300018310547
-73.3882955890829,41.7988866863468,272.300018310547
-72.3100325306432,41.953946799957,272.700012207031
-69.7866010962011,43.4233470172304,254.400009155273
-68.0079649716996,44.8077455240607,266.100006103516
-69.5431888405356,45.8526154888184,260
-69.4311787682085,43.5268067087106,254.400009155273
-68.5079359074513,47.0888626321928,256.800018310547
-69.3394377380764,44.7784851550533,264.800018310547
-73.1773746706428,40.9954725979221,277.700012207031
-68.8026836618629,46.8387663496573,257.5
-67.6432395015829,45.0564215300776,264.600006103516
-69.5082146042901,41.4865286474224,254.400009155273
-70.757416835331,43.8401907713584,266.5
-68.8369934481337,46.8488458944296,257.800018310547
-70.864684882295,41.6083187780437,275
-69.5008396101932,43.8347842757896,270.700012207031
-68.9791066148024,44.698602174141,267.100006103516
-72.2957437135343,42.382687822744,271.800018310547
-67.914336224333,44.2918682278983,254.400009155273
-69.1518188287096,45.7331758437106,260.800018310547
-71.1397094532299,41.7418185957231,274.200012207031
-71.3818187504281,41.9197850566177,273.5
-71.8422090845144,41.1673071033146,276.800018310547
-71.0790069074555,44.4738487114046,265.600006103516
-71.9183934715089,41.3704045676657,275.700012207031
-68.1591821149694,44.9433588285757,264.200012207031
-67.9460225347546,44.8764569761842,265
-70.1176375299628,43.9925390818967,267.5
-68.64041032249,44.6952190976169,266.899993896484
-68.4960289180622,44.733448662329,266.600006103516
-70.0459173618567,44.6820748647489,264.800018310547
-71.0685947551965,41.4070859576799,254.400009155273
-69.7961411594915,45.8422792300339,259.300018310547
-69.4396052518581,44.3148095807545,268.800018310547
-71.3963132488668,41.74577569985,274.700012207031
-72.3040781545129,41.0389446990755,276.800018310547
-70.0885924490973,43.7181868738188,269.700012207031
-68.6693385912033,44.5957699587297,267.800018310547
-70.1244381899342,41.6933689474912,274.700012207031
-70.8291529325882,40.9780858571364,254.400009155273
-68.8748978641606,46.8022948209192,257.800018310547
-70.4454373640833,41.5134199383231,274.899993896484
-70.7536100425268,41.9248026750758,273.800018310547
-68.5614008316223,45.145539133178,264.399993896484
-71.1795504063447,41.0730601899709,254.400009155273
-70.4337235698292,41.2388338063812,254.400009155273
-72.8185433452129,41.1469604890545,276.399993896484
-68.3411507662684,45.1165557608756,264
-72.0748666145855,42.0083373595563,273
-67.6468349721929,44.7503062462356,267
-70.0086545044473,44.2696930740119,268.100006103516
-68.0709797393644,44.4421718831175,269.800018310547
-72.3316766613202,41.7957511547824,273.100006103516
-67.4428821345738,45.0328676904951,265.700012207031
-72.5245728807859,41.1203295797871,276.5
-68.1856763905494,44.4995155138769,269.899993896484
-69.6209397774944,40.9718855850816,254.400009155273
-71.6487036971664,41.2985882542717,276.200012207031
-71.3431776618854,43.3675131544402,269.700012207031
-70.9517980743881,43.5679421011327,267.600006103516
-71.0373140107365,43.6732353905624,267.300018310547
-70.2136685712408,41.600450004878,274.300018310547
-73.1214058325947,41.7196515749734,272
-68.6377716593242,43.8851735716075,254.400009155273
-70.2974806646718,44.2449051832405,266.800018310547
-73.4527777622334,42.1907416958052,271.899993896484
-69.0082464914054,44.1216102067473,270.300018310547
-71.8902150400333,41.4041174570627,275.100006103516
-70.6076050107055,41.2284880866314,254.400009155273
-70.4656241356943,44.5699040628173,266.600006103516
-71.0100055336291,43.6476562951307,267.200012207031
-70.1915423861069,43.5544100854523,269.5
-67.871767789196,45.2641134307948,264.200012207031
-72.4105808522684,42.0074782799549,272.200012207031
-71.2534966201689,44.4864065874751,265.800018310547
-72.3974499982562,41.1470176904699,276.5
-70.4143489008571,44.3941741546597,266.5
-67.8186670359714,44.3812596975016,269.399993896484
-71.0269819408931,44.387214542835,266.200012207031
-69.8275133979573,45.5486548904238,260.899993896484
-67.8115473985213,44.332746809004,254.400009155273
-73.3552719328364,41.1899969666473,275.899993896484
-71.8895250284215,41.1581042292518,277.200012207031
-71.285421606512,44.6860486378393,264.600006103516
-72.2586560426994,42.2727086833649,272.100006103516
-72.2164281599263,40.9625801748134,276.5
-71.26612905229,43.2589380926707,269.800018310547
-72.7041440592862,41.5584735910229,274.800018310547
-70.5106232735958,42.8663966527548,254.400009155273
-70.1223869087403,44.236072126635,268
-71.6374909122962,41.6561337751422,273.100006103516
-71.3394033150075,43.626992096325,268.700012207031
-69.3021685807549,43.9147039179424,271.899993896484
-70.0577630078622,40.9997130893967,254.400009155273
-70.9675389457156,44.4417976899639,265.600006103516
-69.6994892887575,43.4266308105043,254.400009155273
-68.0467361474988,44.7825787006711,266.700012207031
-70.5790727322824,41.095126960416,254.400009155273
-68.9647128613867,44.5665622687364,267.700012207031
-69.8084228191391,41.31798716723,254.400009155273
-70.0183481842968,44.4842084818855,266
-71.2310674354056,43.5053564623689,268.5
-73.5210227651592,41.6857507476922,272.899993896484
-67.9105298178672,45.1210920048202,264.399993896484
-71.123782405788,43.4729091776777,267.300018310547
-71.7144783359652,41.4447644630787,274.5
-71.3361603310444,43.9400588244242,266.5
-70.8278194355373,44.415156438005,266.100006103516
-70.9238283386553,41.5020696856123,275.100006103516
-71.538408958887,41.6561179429952,274.200012207031
-70.9717284845479,44.6953222146538,264
-72.7927216651779,41.1359762215112,276.399993896484
-68.5254212602677,43.9785928301257,254.400009155273
-70.2916290626523,42.8663670617895,254.400009155273
-72.0469896049205,41.0551038766191,277.600006103516
-71.4948859986238,43.2277144715675,269.899993896484
-69.871554187931,45.6922379384603,260.300018310547
-69.5489603374136,44.7877075034353,265
-73.0689862879872,42.035253088789,271.399993896484
-68.8431246535881,44.1957425764236,270.399993896484
-69.0481961240883,44.9921014149397,264.600006103516
-71.8531766451908,42.2130709810917,272.399993896484
-70.4440983430436,43.6477122645248,269
-73.3978320081315,41.3536633147107,275.100006103516
-68.8224172423857,44.7855986318142,267.200012207031
-69.5648687269869,44.333646853687,267.200012207031
-69.6718593960195,45.3711705585247,261.5
-68.2717802900005,46.5106675578529,258.800018310547
-72.6124040144791,41.974760278424,273.300018310547
-71.7957392556282,41.2336815697639,276.5
-69.8892082374873,45.7275174753894,260.100006103516
-71.3266022997753,43.3861553862796,269
-69.3677630495394,44.9033739853418,264
-68.7152181373335,46.753310473958,257.5
-72.6519982727173,41.3300854574499,274.899993896484
-71.4201616637006,44.1951976981746,265.700012207031
-67.6998796154573,45.2470699883207,264.800018310547
-70.0971535813929,43.0490666385384,254.400009155273
-68.6375309056167,47.073978825706,257
-70.9045266908732,43.8130211155054,267.100006103516
-68.0939570716572,44.5436216389255,268.600006103516
-70.3062564906938,44.6057065680765,264.700012207031
-70.7850577241018,43.1504159793732,271.5
-69.9550858062309,41.6015860946574,275.200012207031
-69.7666570879062,44.4724577983091,266.700012207031
-67.9360269071549,44.5956762921792,268.100006103516
-69.716731128307,41.2089203523279,254.400009155273
-70.8666998476862,41.2068705039568,254.400009155273
-72.9833012198624,42.3883721623132,271.600006103516
-68.7903015510042,44.2625135920482,270.100006103516
-67.1704896200947,44.7282918913346,268.300018310547
-73.223436703194,42.2368028529875,271.899993896484
-67.5975457322425,44.7443293293083,267.300018310547
-68.318331592445,46.4683164628259,259.200012207031
-71.3351391544407,43.2118712663133,269.899993896484
-67.374074110093,45.0784846493685,266.100006103516
-70.9800953373641,43.8627019631637,266.600006103516
-67.300278996759,45.4012424118913,254.400009155273
-71.2748525294691,43.3093197628309,269.5
-69.2273881245086,45.5554760622785,259.600006103516
-70.8247398483367,41.6768027373643,274.5
-73.0145565179376,41.6618651934927,272.399993896484
-70.1034822365736,41.5137605660078,254.400009155273
-72.6263141339959,42.2421780824612,272.899993896484
-72.0457751520184,42.3634574482,271.700012207031
-68.6313050164306,47.1017058551684,256.5
-71.5331050579977,43.3110854633844,269.5
-71.6492186715445,41.7647998867269,273.5
-73.3522547749873,41.1239977562132,276.600006103516
-70.4613061961833,43.7216324795392,267.899993896484
-72.2750331645505,42.2213949973452,272.200012207031
-72.7650976373154,42.1497663628563,273.399993896484
-69.9766379705305,43.9453603077691,268.700012207031
-70.478199508242,44.6183518113712,266.399993896484
-69.9383352721557,43.7692634399047,269.800018310547
-73.0941172291853,41.3718251151392,275
-68.745098419974,45.2977250713962,264
-69.7623128092117,41.4478722629371,254.400009155273
-73.3578063268595,41.8034495647051,272
-71.4146186843188,43.3779865373421,270
-70.7698832458615,43.2689440754438,270.700012207031
-71.5230405469238,41.5366646303854,273.899993896484
-69.9393278743327,45.5395489867645,260.399993896484
-67.2393062819966,45.1978442669851,267.100006103516
-72.8308262547786,41.6460925487764,273.700012207031
-70.7654855063839,41.3227472588112,274.899993896484
-73.12216774534,41.3426901667956,275
-69.8105669578858,44.2874127299993,268.300018310547
-73.7922596443113,41.7481264712883,272.899993896484
-69.8646021693695,41.1263802937407,254.400009155273
-68.9888961373987,44.8831879919257,265.600006103516
-69.6164653628453,45.0994977152818,262.5
-70.2210219563638,43.8867461591887,269
-72.7217803194236,41.9195954301308,273.100006103516
-69.9300514950657,41.7396364210817,275.100006103516
-68.0606412170218,44.2784910037898,270.300018310547
-70.0453214869347,41.0935048749207,254.400009155273
-73.4750847066286,41.4251116429611,273.899993896484
-69.6358196289333,43.6870833111677,270.300018310547
-69.6868673851674,43.9607353973341,269.700012207031
-70.512757313978,44.6097772442058,266
-73.3824916771208,42.1328709395796,272.100006103516
-72.4954726022379,41.6801337486394,273.399993896484
-72.8198557592295,41.761776627779,273.100006103516
-70.2933183318493,41.3022266840456,275.399993896484
-68.0560734058942,44.9525647535004,264.100006103516
-67.88072581919,45.1801743873518,264.399993896484
-70.840706105872,44.451256876846,265.700012207031
-70.7334830510902,43.0110216659419,271.5
-67.7589515489061,44.6545351968302,267.800018310547
-67.3104554388114,44.9152052652649,267.200012207031
-69.1857833583793,44.0985037151369,269.700012207031
-71.4332921589702,41.3629334903681,275.800018310547
-68.7175516938652,44.580285512681,268.100006103516
-70.9515692614568,44.5882023541372,265.200012207031
-71.0803416560478,44.1476921749397,266.300018310547
-72.4835993249259,42.3333336762893,272.399993896484
-70.5719519569199,44.107926559637,266.399993896484
-70.0155735738688,45.6571584051402,260.300018310547
-70.6305736438928,43.6554343313517,267.399993896484
-70.3282445890953,41.2955757167532,275.200012207031
-69.7654443670334,45.8508050507731,259.399993896484
-67.8806028694529,45.1107290607244,264.399993896484
-73.1218937486806,41.6806450479466,271.899993896484
-72.30854918789,41.5285815888103,273.100006103516
-67.1449611140341,45.172249897783,254.400009155273
-69.3721542293819,45.6277775031354,260.200012207031
-67.5681009584071,45.2222193213499,265.399993896484
-72.0180694444422,41.5232802716311,273.600006103516
-70.9505223349167,41.7673011908057,273.899993896484
-73.0058691991039,41.9251786047357,271.399993896484
-70.1466572407372,45.6242380557169,260.600006103516
-68.1521912888854,44.4920179264156,269.700012207031
-71.45590411585,41.3734431288268,275.800018310547
-73.7557057388312,42.1676251159915,272.700012207031
-71.6273411730399,42.0786144053321,272
-71.0145971240429,44.6954761379725,264.399993896484
-72.0008406072877,42.0360054406181,272.600006103516
-72.3093810213791,41.8562229040207,273
-69.998641925036,45.1917070136417,262.399993896484
-72.2071746963657,42.3463119635265,272.200012207031
-68.6182243734144,45.0055619733864,265
-67.9922995142624,44.1004064709463,254.400009155273
-70.0982942436749,41.2214841669505,275.800018310547
-70.5625657731584,43.8979943277845,267.600006103516
-69.5200875569481,45.423294663048,261.700012207031
-72.7978741328066,41.4988252152239,274.300018310547
-70.4619595851945,43.3783486902198,269.600006103516
-68.6622499273734,44.1418206444834,270.899993896484
-72.4544093006344,41.6197222756302,273.800018310547
-70.3366914626429,43.0289505200395,254.400009155273
-70.2140188843289,43.267606775483,254.400009155273
-67.5954639660328,44.5628068119113,268.100006103516
-69.7916212510698,44.247597278463,267.300018310547
-72.8073807015382,42.1212998227295,272.5
-72.0493286010309,41.0860962878977,277.399993896484
-72.6677737619067,41.9853847164153,273.300018310547
-69.5290315229284,44.477935586443,266.5
-68.4030936837014,44.4558784595958,269.300018310547
-67.9643357521643,44.6181169473985,268.200012207031
-70.2671209816213,41.4903584371956,254.400009155273
-68.6117414004218,43.9112256569219,254.400009155273
-69.8502120959074,43.5173854180843,254.400009155273
-68.6761555309523,45.1724169481911,264.100006103516
-70.7434625661092,41.57184428976,275.399993896484
-73.4144937834114,41.4575576836551,274.399993896484
-73.5196349713408,41.6186430609228,273.399993896484
-68.2185841193259,44.3965895974844,270.100006103516
-69.9815953713936,41.5094402341656,275.100006103516
-70.6882811975736,43.1365042466526,271.399993896484
-68.5772427563943,44.3654569857776,269.600006103516
-72.6502869935987,41.5248953078092,274.5
-69.2819497998774,43.5147373732361,254.400009155273
-68.18506131234,44.2028805139714,270.399993896484
-69.8125108240391,45.1555714285123,262.200012207031
-72.5555052081375,42.1570077842031,273.5
-72.0948110238282,41.0656437287901,277.300018310547
-72.3381293668152,41.7564330146957,273.100006103516
-70.5965888915221,41.5300810006152,275.5
-69.7096057590896,43.3424512354913,254.400009155273
-70.7776138887359,43.0606619542024,271.600006103516
-68.7093303055449,45.2357277100659,264.100006103516
-69.9638816699013,45.7121235132943,260.100006103516
-71.3545713407484,43.9496507432603,266.5
-69.7839195803233,44.6819566655561,265.600006103516
-69.0939028130369,45.6453717878595,259.800018310547
-72.1610815879284,42.1716318692285,272.300018310547
-70.0037737901184,44.3834616997514,266.5
-68.3480182676398,47.0772888626797,257.5
-70.2273808417068,43.5243253594843,269.399993896484
-67.9780164337907,44.8581894464744,265.5
-68.5700074154856,44.9166314713537,266
-70.9797071582503,41.6869195451664,274.200012207031
-67.8774157243639,46.7194445279983,259.899993896484
-69.9249124275331,43.7997566655045,269.600006103516
-70.2895373961173,43.2662979392555,254.400009155273
-71.2652107439469,44.5760854623421,265.399993896484
-67.9142449916738,46.5579957403829,260.300018310547
-69.7081294126312,45.0492046683189,262.5
-69.2105756529328,45.5766827306793,259.600006103516
-70.721649532537,44.6513255104592,265.300018310547
-70.6943534555913,40.9981080426208,254.400009155273
-72.0113125234884,41.6182442857262,273.399993896484
-69.6183410759961,43.9106841603691,270
-67.9882067304548,44.8776577583078,264.800018310547
-73.149964334949,42.4171636476765,271.700012207031
-73.1760394318228,41.8160833620282,271.200012207031
-69.4075279248463,44.2700123666211,268.899993896484
-71.5559018777661,41.989269915709,272.899993896484
-68.6666551306477,44.1418796108479,270.899993896484
-68.0815394030631,44.6546714736523,267.899993896484
-70.6573341666399,44.5175874066922,266.100006103516
-67.4815986986911,45.4857313934035,264
-71.8953086024303,41.5213940515532,273.100006103516
-70.0933779862201,41.4522657451068,254.400009155273
-71.3477126131528,44.0958941653398,266.5
-69.1416449984992,44.0595331517541,270.200012207031
-71.3990538956109,43.6911858432055,268.600006103516
-72.5939150196246,42.0706367307672,273.399993896484
-68.7835032025697,44.1346368511937,270.600006103516
-70.9903892619792,44.1929707471197,266.899993896484
-69.9741546040085,44.5539621895751,265
-68.6184494430844,45.2808916518729,263.899993896484
-71.2410539678221,43.3592539113683,269.100006103516
-68.5025874932445,47.2060858006721,256.600006103516
-73.351415594577,41.7224911864052,272.5
-72.8806888792415,42.1490001698746,271.899993896484
-72.1448552824951,41.1899300452876,276.399993896484
-68.4467903144047,46.6115091412545,258.300018310547
-69.803560097138,41.0696590253387,254.400009155273
-69.5090181636575,43.7950891267145,270.899993896484
-70.4551256676617,43.7020562618037,268.700012207031
-71.5034333834435,41.4511344801204,275
-71.2749961823952,41.3856965534289,275.5
-68.2626199469624,44.4719845404656,269.600006103516
-70.9219683420073,41.76166010671,273.899993896484
-69.9333868804426,43.960384058699,268.800018310547
-69.0747402908802,45.0648149796368,264.100006103516
-68.0433303836158,46.6152081271944,260.600006103516
-73.1838142909562,41.4145377447878,275.100006103516
-70.7007536336835,41.4830629042171,275.5
-68.5929631664,44.4253089130475,268.600006103516
-68.8677694740372,44.0494709510869,270.5
-72.0945505311542,42.2796095548704,272.100006103516
-70.2933689324302,41.1481183210903,254.400009155273
-68.8548834935923,43.9827464603581,270.399993896484
-68.2186869275254,44.3956759107481,270.100006103516
-70.8392450067913,43.1036304415859,271.5
-71.4150923675709,41.532535573214,275.700012207031
-71.2655595181747,41.0532605602224,254.400009155273
